Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
2233	 0.005633	 0.003022	 0.000145	 0.002357	 0.000057	10.881816	 7.737838	 0.270071	 2.615182	 0.115545
2234	 0.005283	 0.002768	 0.000084	 0.002335	 0.000039	10.887099	 7.740606	 0.270155	 2.617517	 0.115584
2235	 0.005337	 0.003167	 0.000168	 0.001873	 0.000072	10.892436	 7.743773	 0.270323	 2.619390	 0.115656
2236	 0.008242	 0.003408	 0.000083	 0.004663	 0.000036	10.900678	 7.747181	 0.270406	 2.624053	 0.115692
2237	 0.006034	 0.003689	 0.000141	 0.002048	 0.000092	10.906712	 7.750870	 0.270547	 2.626101	 0.115784
2238	 0.005760	 0.003689	 0.000087	 0.001885	 0.000036	10.912472	 7.754559	 0.270634	 2.627986	 0.115820
2239	 0.006011	 0.003248	 0.000094	 0.002555	 0.000040	10.918483	 7.757807	 0.270728	 2.630541	 0.115860
2240	 0.005989	 0.003111	 0.000068	 0.002718	 0.000029	10.924472	 7.760918	 0.270796	 2.633259	 0.115889
2241	 0.005322	 0.003632	 0.000058	 0.001535	 0.000023	10.929794	 7.764550	 0.270854	 2.634794	 0.115912
2242	 0.005787	 0.003581	 0.000158	 0.001884	 0.000066	10.935581	 7.768131	 0.271012	 2.636678	 0.115978
2243	 0.005419	 0.003572	 0.000122	 0.001626	 0.000048	10.941000	 7.771703	 0.271134	 2.638304	 0.116026
2244	 0.005673	 0.003452	 0.000122	 0.001977	 0.000049	10.946673	 7.775155	 0.271256	 2.640281	 0.116075
2245	 0.004947	 0.003076	 0.000129	 0.001644	 0.000040	10.951620	 7.778231	 0.271385	 2.641925	 0.116115
2246	 0.004859	 0.003218	 0.000051	 0.001435	 0.000045	10.956479	 7.781449	 0.271436	 2.643360	 0.116160
2247	 0.005302	 0.003640	 0.000050	 0.001497	 0.000058	10.961781	 7.785089	 0.271486	 2.644857	 0.116218
2248	 0.004762	 0.003087	 0.000094	 0.001467	 0.000038	10.966543	 7.788176	 0.271580	 2.646324	 0.116256
2249	 0.005569	 0.003476	 0.000082	 0.001908	 0.000043	10.972112	 7.791652	 0.271662	 2.648232	 0.116299
2250	 0.006099	 0.003456	 0.000100	 0.002427	 0.000040	10.978211	 7.795108	 0.271762	 2.650659	 0.116339
2251	 0.006960	 0.003361	 0.000081	 0.003409	 0.000042	10.985171	 7.798469	 0.271843	 2.654068	 0.116381
2252	 0.005281	 0.003258	 0.000085	 0.001830	 0.000033	10.990452	 7.801727	 0.271928	 2.655898	 0.116414
2253	 0.006123	 0.003261	 0.000080	 0.002651	 0.000049	10.996575	 7.804988	 0.272008	 2.658549	 0.116463
2254	 0.006081	 0.002857	 0.000091	 0.003054	 0.000023	11.002656	 7.807845	 0.272099	 2.661603	 0.116486
2255	 0.007373	 0.003484	 0.000089	 0.003700	 0.000030	11.010029	 7.811329	 0.272188	 2.665303	 0.116516
2256	 0.005734	 0.003998	 0.000067	 0.001576	 0.000027	11.015763	 7.815327	 0.272255	 2.666879	 0.116543
2257	 0.006115	 0.003573	 0.000126	 0.002299	 0.000049	11.021878	 7.818900	 0.272381	 2.669178	 0.116592
2258	 0.006005	 0.003476	 0.000049	 0.002366	 0.000048	11.027883	 7.822376	 0.272430	 2.671544	 0.116640
2259	 0.005376	 0.003093	 0.000193	 0.001902	 0.000092	11.033259	 7.825469	 0.272623	 2.673446	 0.116732
2260	 0.005965	 0.003377	 0.000091	 0.002371	 0.000058	11.039224	 7.828846	 0.272714	 2.675817	 0.116790
2261	 0.005479	 0.003261	 0.000126	 0.001941	 0.000080	11.044703	 7.832107	 0.272840	 2.677758	 0.116870
2262	 0.004973	 0.002884	 0.000049	 0.001910	 0.000066	11.049676	 7.834991	 0.272889	 2.679668	 0.116936
2263	 0.005408	 0.003368	 0.000095	 0.001827	 0.000045	11.055084	 7.838359	 0.272984	 2.681495	 0.116981
2264	 0.005734	 0.003506	 0.000103	 0.001997	 0.000062	11.060818	 7.841865	 0.273087	 2.683492	 0.117043
2265	 0.004660	 0.003004	 0.000099	 0.001442	 0.000059	11.065478	 7.844869	 0.273186	 2.684934	 0.117102
2266	 0.005539	 0.002912	 0.000080	 0.002453	 0.000038	11.071017	 7.847781	 0.273266	 2.687387	 0.117140
2267	 0.005285	 0.003145	 0.000096	 0.001926	 0.000034	11.076302	 7.850926	 0.273362	 2.689313	 0.117174
2268	 0.004848	 0.003208	 0.000052	 0.001466	 0.000055	11.081150	 7.854134	 0.273414	 2.690779	 0.117229
2269	 0.005425	 0.003210	 0.000131	 0.001967	 0.000040	11.086575	 7.857344	 0.273545	 2.692746	 0.117269
2270	 0.004703	 0.003022	 0.000085	 0.001513	 0.000028	11.091278	 7.860366	 0.273630	 2.694259	 0.117297
2271	 0.005448	 0.003099	 0.000122	 0.002127	 0.000039	11.096726	 7.863465	 0.273752	 2.696386	 0.117336
2272	 0.005778	 0.003369	 0.000194	 0.002107	 0.000039	11.102504	 7.866834	 0.273946	 2.698493	 0.117375
2273	 0.006367	 0.003401	 0.000188	 0.002619	 0.000090	11.108871	 7.870235	 0.274134	 2.701112	 0.117465
2274	 0.005191	 0.003048	 0.000104	 0.001927	 0.000045	11.114062	 7.873283	 0.274238	 2.703039	 0.117510
2275	 0.005907	 0.003096	 0.000156	 0.002496	 0.000079	11.119969	 7.876379	 0.274394	 2.705535	 0.117589
2276	 0.006161	 0.003146	 0.000084	 0.002845	 0.000034	11.126130	 7.879525	 0.274478	 2.708380	 0.117623
2277	 0.005315	 0.003177	 0.000153	 0.001834	 0.000071	11.131445	 7.882702	 0.274631	 2.710214	 0.117694
2278	 0.005454	 0.003294	 0.000104	 0.001933	 0.000061	11.136899	 7.885996	 0.274735	 2.712147	 0.117755
2279	 0.006680	 0.003624	 0.000081	 0.002844	 0.000083	11.143579	 7.889620	 0.274816	 2.714991	 0.117838
2280	 0.005606	 0.003494	 0.000125	 0.001840	 0.000094	11.149185	 7.893114	 0.274941	 2.716831	 0.117932
2281	 0.005297	 0.003232	 0.000045	 0.001877	 0.000065	11.154482	 7.896346	 0.274986	 2.718708	 0.117997
2282	 0.005458	 0.003281	 0.000087	 0.001989	 0.000053	11.159940	 7.899627	 0.275073	 2.720697	 0.118050
2283	 0.006081	 0.003865	 0.000121	 0.001946	 0.000085	11.166021	 7.903492	 0.275194	 2.722643	 0.118135
2284	 0.006399	 0.003035	 0.000083	 0.003159	 0.000047	11.172420	 7.906527	 0.275277	 2.725802	 0.118182
2285	 0.006294	 0.003505	 0.000120	 0.002579	 0.000040	11.178714	 7.910032	 0.275397	 2.728381	 0.118222
2286	 0.006731	 0.002782	 0.000146	 0.003654	 0.000070	11.185445	 7.912814	 0.275543	 2.732035	 0.118292
2287	 0.005559	 0.003056	 0.000179	 0.002162	 0.000091	11.191004	 7.915870	 0.275722	 2.734197	 0.118383
2288	 0.004566	 0.002941	 0.000046	 0.001462	 0.000058	11.195570	 7.918811	 0.275768	 2.735659	 0.118441
2289	 0.005694	 0.003032	 0.000112	 0.002406	 0.000090	11.201264	 7.921843	 0.275880	 2.738065	 0.118531
2290	 0.005224	 0.003567	 0.000098	 0.001449	 0.000043	11.206488	 7.925410	 0.275978	 2.739514	 0.118574
2291	 0.005699	 0.003452	 0.000124	 0.001954	 0.000094	11.212187	 7.928862	 0.276102	 2.741468	 0.118668
2292	 0.005148	 0.003098	 0.000086	 0.001877	 0.000034	11.217335	 7.931960	 0.276188	 2.743345	 0.118702
2293	 0.008589	 0.002811	 0.000158	 0.005506	 0.000061	11.225924	 7.934771	 0.276346	 2.748851	 0.118763
2294	 0.006970	 0.003419	 0.000086	 0.003345	 0.000054	11.232894	 7.938190	 0.276432	 2.752196	 0.118817
2295	 0.006386	 0.003583	 0.000130	 0.002508	 0.000081	11.239280	 7.941773	 0.276562	 2.754704	 0.118898
2296	 0.005186	 0.003516	 0.000086	 0.001493	 0.000035	11.244466	 7.945289	 0.276648	 2.756197	 0.118933
2297	 0.005219	 0.003407	 0.000133	 0.001534	 0.000077	11.249685	 7.948696	 0.276781	 2.757731	 0.119010
2298	 0.004420	 0.002628	 0.000089	 0.001577	 0.000041	11.254105	 7.951324	 0.276870	 2.759308	 0.119051
2299	 0.006110	 0.002810	 0.000177	 0.002981	 0.000065	11.260215	 7.954134	 0.277047	 2.762289	 0.119116
2300	 0.006124	 0.003999	 0.000166	 0.001773	 0.000079	11.266339	 7.958133	 0.277213	 2.764062	 0.119195
2301	 0.005175	 0.003246	 0.000161	 0.001648	 0.000065	11.271514	 7.961379	 0.277374	 2.765710	 0.119260
2302	 0.005831	 0.003772	 0.000087	 0.001857	 0.000038	11.277345	 7.965151	 0.277461	 2.767567	 0.119298
2303	 0.005696	 0.003478	 0.000082	 0.002046	 0.000038	11.283041	 7.968629	 0.277543	 2.769613	 0.119336
2304	 0.004476	 0.002694	 0.000160	 0.001502	 0.000069	11.287517	 7.971323	 0.277703	 2.771115	 0.119405
2305	 0.005198	 0.003551	 0.000046	 0.001491	 0.000050	11.292715	 7.974874	 0.277749	 2.772606	 0.119455
2306	 0.005425	 0.003281	 0.000046	 0.001973	 0.000055	11.298140	 7.978155	 0.277795	 2.774579	 0.119510
2307	 0.005900	 0.003759	 0.000049	 0.001976	 0.000043	11.304040	 7.981914	 0.277844	 2.776555	 0.119553
2308	 0.005404	 0.003208	 0.000115	 0.001982	 0.000046	11.309444	 7.985122	 0.277959	 2.778537	 0.119599
2309	 0.006027	 0.003326	 0.000153	 0.002432	 0.000052	11.315471	 7.988448	 0.278112	 2.780969	 0.119651
2310	 0.004643	 0.002950	 0.000109	 0.001482	 0.000030	11.320114	 7.991398	 0.278221	 2.782451	 0.119681
2311	 0.006686	 0.002839	 0.000168	 0.003529	 0.000078	11.326800	 7.994237	 0.278389	 2.785980	 0.119759
2312	 0.008095	 0.003336	 0.000124	 0.004533	 0.000030	11.334895	 7.997573	 0.278513	 2.790513	 0.119789
2313	 0.005376	 0.003156	 0.000085	 0.002039	 0.000031	11.340271	 8.000729	 0.278598	 2.792552	 0.119820
2314	 0.008630	 0.002807	 0.000266	 0.005344	 0.000079	11.348901	 8.003536	 0.278864	 2.797896	 0.119899
2315	 0.004935	 0.003024	 0.000130	 0.001675	 0.000053	11.353836	 8.006560	 0.278994	 2.799571	 0.119952
2316	 0.004460	 0.002672	 0.000147	 0.001509	 0.000056	11.358296	 8.009232	 0.279141	 2.801080	 0.120008
2317	 0.005538	 0.003427	 0.000045	 0.001945	 0.000068	11.363834	 8.012659	 0.279186	 2.803025	 0.120076
2318	 0.005474	 0.003140	 0.000158	 0.002011	 0.000077	11.369308	 8.015799	 0.279344	 2.805036	 0.120153
2319	 0.005386	 0.003321	 0.000100	 0.001868	 0.000031	11.374694	 8.019120	 0.279444	 2.806904	 0.120184
2320	 0.004786	 0.003044	 0.000158	 0.001477	 0.000052	11.379480	 8.022164	 0.279602	 2.808381	 0.120236
2321	 0.005414	 0.003233	 0.000059	 0.002015	 0.000044	11.384894	 8.025397	 0.279661	 2.810396	 0.120280
2322	 0.005667	 0.003432	 0.000162	 0.001944	 0.000059	11.390561	 8.028829	 0.279823	 2.812340	 0.120339
2323	 0.007450	 0.003872	 0.000082	 0.003377	 0.000053	11.398011	 8.032701	 0.279905	 2.815717	 0.120392
2324	 0.005495	 0.003759	 0.000112	 0.001482	 0.000089	11.403506	 8.036460	 0.280017	 2.817199	 0.120481
2325	 0.005559	 0.002931	 0.000050	 0.002470	 0.000044	11.409065	 8.039391	 0.280067	 2.819669	 0.120525
2326	 0.006812	 0.002991	 0.000140	 0.003546	 0.000051	11.415877	 8.042382	 0.280207	 2.823215	 0.120576
2327	 0.004931	 0.003215	 0.000083	 0.001540	 0.000039	11.420808	 8.045597	 0.280290	 2.824755	 0.120615
2328	 0.005770	 0.003471	 0.000059	 0.002137	 0.000039	11.426578	 8.049068	 0.280349	 2.826892	 0.120654
2329	 0.005935	 0.003253	 0.000130	 0.002414	 0.000057	11.432513	 8.052321	 0.280479	 2.829306	 0.120711
2330	 0.005539	 0.003175	 0.000150	 0.002133	 0.000029	11.438052	 8.055496	 0.280629	 2.831439	 0.120740
2331	 0.006734	 0.003073	 0.000157	 0.003391	 0.000057	11.444786	 8.058569	 0.280786	 2.834830	 0.120797
2332	 0.005181	 0.003008	 0.000049	 0.001982	 0.000061	11.449967	 8.061577	 0.280835	 2.836812	 0.120858
2333	 0.005842	 0.003106	 0.000169	 0.002430	 0.000060	11.455809	 8.064683	 0.281004	 2.839242	 0.120918
2334	 0.005045	 0.003347	 0.000082	 0.001530	 0.000037	11.460854	 8.068030	 0.281086	 2.840772	 0.120955
2335	 0.006474	 0.003307	 0.000132	 0.002912	 0.000065	11.467328	 8.071337	 0.281218	 2.843684	 0.121020
2336	 0.005278	 0.003054	 0.000082	 0.002047	 0.000030	11.472606	 8.074391	 0.281300	 2.845731	 0.121050
2337	 0.005782	 0.003045	 0.000113	 0.002496	 0.000075	11.478388	 8.077436	 0.281413	 2.848227	 0.121125
2338	 0.006077	 0.003424	 0.000046	 0.002499	 0.000055	11.484465	 8.080860	 0.281459	 2.850726	 0.121180
2339	 0.006383	 0.003111	 0.000158	 0.002988	 0.000068	11.490848	 8.083971	 0.281617	 2.853714	 0.121248
2340	 0.006518	 0.002857	 0.000092	 0.003457	 0.000036	11.497366	 8.086828	 0.281709	 2.857171	 0.121284
2341	 0.005989	 0.003061	 0.000147	 0.002630	 0.000066	11.503355	 8.089889	 0.281856	 2.859801	 0.121350
2342	 0.005933	 0.003714	 0.000046	 0.002101	 0.000022	11.509288	 8.093603	 0.281902	 2.861902	 0.121372
2343	 0.005374	 0.003101	 0.000147	 0.002007	 0.000049	11.514662	 8.096704	 0.282049	 2.863909	 0.121421
2344	 0.007319	 0.003208	 0.000112	 0.003880	 0.000042	11.521981	 8.099912	 0.282161	 2.867789	 0.121463
2345	 0.006666	 0.003935	 0.000174	 0.002421	 0.000074	11.528647	 8.103847	 0.282335	 2.870210	 0.121537
2346	 0.003285	 0.003161	 0.000062	 0.002421	 0.000033	11.531932	 8.107008	 0.282397	 2.870210	 0.121570
2347	 0.006491	 0.002778	 0.000160	 0.003412	 0.000077	11.538423	 8.109786	 0.282557	 2.873622	 0.121647
2348	 0.005492	 0.003347	 0.000047	 0.001971	 0.000070	11.543915	 8.113133	 0.282604	 2.875593	 0.121717
2349	 0.005453	 0.003400	 0.000047	 0.001878	 0.000066	11.549368	 8.116533	 0.282651	 2.877471	 0.121783
2350	 0.005352	 0.003598	 0.000123	 0.001524	 0.000059	11.554720	 8.120131	 0.282774	 2.878995	 0.121842
2351	 0.005897	 0.003183	 0.000133	 0.002439	 0.000072	11.560617	 8.123314	 0.282907	 2.881434	 0.121914
2352	 0.005789	 0.003067	 0.000088	 0.002522	 0.000034	11.566406	 8.126381	 0.282995	 2.883956	 0.121948
2353	 0.006051	 0.003424	 0.000082	 0.002460	 0.000039	11.572457	 8.129805	 0.283077	 2.886416	 0.121987
2354	 0.005376	 0.003568	 0.000157	 0.001499	 0.000087	11.577833	 8.133373	 0.283234	 2.887915	 0.122074
2355	 0.005959	 0.003565	 0.000103	 0.002165	 0.000036	11.583792	 8.136938	 0.283337	 2.890080	 0.122110
2356	 0.005152	 0.003395	 0.000055	 0.001627	 0.000025	11.588944	 8.140333	 0.283392	 2.891707	 0.122135
2357	 0.005958	 0.003950	 0.000166	 0.001738	 0.000036	11.594902	 8.144283	 0.283558	 2.893445	 0.122171
2358	 0.007375	 0.003235	 0.000223	 0.003763	 0.000077	11.602277	 8.147518	 0.283781	 2.897208	 0.122248
2359	 0.004661	 0.002949	 0.000091	 0.001522	 0.000031	11.606938	 8.150467	 0.283872	 2.898730	 0.122279
2360	 0.005404	 0.003112	 0.000189	 0.001994	 0.000052	11.612342	 8.153579	 0.284061	 2.900724	 0.122331
2361	 0.005117	 0.002988	 0.000051	 0.001974	 0.000048	11.617459	 8.156567	 0.284112	 2.902698	 0.122379
2362	 0.005896	 0.003591	 0.000161	 0.002012	 0.000073	11.623355	 8.160158	 0.284273	 2.904710	 0.122452
2363	 0.005751	 0.004093	 0.000046	 0.001496	 0.000065	11.629106	 8.164251	 0.284319	 2.906206	 0.122517
2364	 0.005533	 0.003719	 0.000163	 0.001519	 0.000079	11.634639	 8.167970	 0.284482	 2.907725	 0.122596
2365	 0.005480	 0.003745	 0.000064	 0.001536	 0.000067	11.640119	 8.171715	 0.284546	 2.909261	 0.122663
2366	 0.005742	 0.003585	 0.000081	 0.001988	 0.000039	11.645861	 8.175300	 0.284627	 2.911249	 0.122702
2367	 0.004983	 0.003225	 0.000138	 0.001492	 0.000066	11.650844	 8.178525	 0.284765	 2.912741	 0.122768
2368	 0.010224	 0.003150	 0.000050	 0.006897	 0.000062	11.661068	 8.181675	 0.284815	 2.919638	 0.122830
2369	 0.005169	 0.002850	 0.000143	 0.002048	 0.000048	11.666237	 8.184525	 0.284958	 2.921686	 0.122878
2370	 0.006359	 0.004099	 0.000072	 0.002118	 0.000025	11.672596	 8.188624	 0.285030	 2.923804	 0.122903
2371	 0.008693	 0.003571	 0.000205	 0.004776	 0.000070	11.681289	 8.192195	 0.285235	 2.928580	 0.122973
2372	 0.004745	 0.003024	 0.000101	 0.001509	 0.000037	11.686034	 8.195219	 0.285336	 2.930089	 0.123010
2373	 0.005812	 0.003525	 0.000141	 0.002006	 0.000085	11.691846	 8.198744	 0.285477	 2.932095	 0.123095
2374	 0.006208	 0.002975	 0.000081	 0.003074	 0.000027	11.698054	 8.201719	 0.285558	 2.935169	 0.123122
2375	 0.005299	 0.003028	 0.000136	 0.001992	 0.000077	11.703353	 8.204747	 0.285694	 2.937161	 0.123199
2376	 0.007847	 0.003523	 0.000094	 0.004109	 0.000041	11.711200	 8.208270	 0.285788	 2.941270	 0.123240
2377	 0.006579	 0.003441	 0.000052	 0.002984	 0.000053	11.717779	 8.211711	 0.285840	 2.944254	 0.123293
2378	 0.006155	 0.003323	 0.000169	 0.002529	 0.000068	11.723934	 8.215034	 0.286009	 2.946783	 0.123361
2379	 0.005985	 0.003832	 0.000085	 0.001986	 0.000028	11.729919	 8.218866	 0.286094	 2.948769	 0.123389
2380	 0.007849	 0.003070	 0.000151	 0.004486	 0.000072	11.737768	 8.221936	 0.286245	 2.953255	 0.123461
2381	 0.006733	 0.003285	 0.000107	 0.003229	 0.000035	11.744501	 8.225221	 0.286352	 2.956484	 0.123496
2382	 0.007994	 0.003812	 0.000072	 0.004026	 0.000030	11.752495	 8.229033	 0.286424	 2.960510	 0.123526
2383	 0.007822	 0.003172	 0.000174	 0.004333	 0.000058	11.760317	 8.232205	 0.286598	 2.964843	 0.123584
2384	 0.007084	 0.003391	 0.000104	 0.003472	 0.000051	11.767401	 8.235596	 0.286702	 2.968315	 0.123635
2385	 0.005825	 0.003630	 0.000054	 0.002031	 0.000046	11.773226	 8.239226	 0.286756	 2.970346	 0.123681
2386	 0.005208	 0.002925	 0.000179	 0.001996	 0.000052	11.778434	 8.242151	 0.286935	 2.972342	 0.123733
2387	 0.008326	 0.003151	 0.000060	 0.004993	 0.000034	11.786760	 8.245302	 0.286995	 2.977335	 0.123767
2388	 0.007138	 0.003179	 0.000049	 0.003795	 0.000053	11.793898	 8.248481	 0.287044	 2.981130	 0.123820
2389	 0.005917	 0.003212	 0.000046	 0.002535	 0.000061	11.799815	 8.251693	 0.287090	 2.983665	 0.123881
2390	 0.008566	 0.003728	 0.000101	 0.004634	 0.000028	11.808381	 8.255421	 0.287191	 2.988299	 0.123909
2391	 0.005415	 0.003235	 0.000051	 0.002020	 0.000050	11.813796	 8.258656	 0.287242	 2.990319	 0.123959
2392	 0.006062	 0.003764	 0.000116	 0.002033	 0.000071	11.819858	 8.262420	 0.287358	 2.992352	 0.124030
2393	 0.011463	 0.003459	 0.000121	 0.007762	 0.000044	11.831321	 8.265879	 0.287479	 3.000114	 0.124074
2394	 0.007958	 0.003271	 0.000240	 0.004276	 0.000070	11.839279	 8.269150	 0.287719	 3.004390	 0.124144
2395	 0.011697	 0.003964	 0.000129	 0.007403	 0.000123	11.850976	 8.273114	 0.287848	 3.011793	 0.124267
2396	 0.008427	 0.004018	 0.000176	 0.004118	 0.000056	11.859403	 8.277132	 0.288024	 3.015911	 0.124323
2397	 0.006661	 0.003244	 0.000087	 0.003224	 0.000031	11.866064	 8.280376	 0.288111	 3.019135	 0.124354
2398	 0.006514	 0.003753	 0.000049	 0.002597	 0.000054	11.872578	 8.284129	 0.288160	 3.021732	 0.124408
2399	 0.006630	 0.003285	 0.000045	 0.003191	 0.000044	11.879208	 8.287414	 0.288205	 3.024923	 0.124452
2400	 0.012907	 0.002986	 0.000121	 0.009654	 0.000082	11.892115	 8.290400	 0.288326	 3.034577	 0.124534
2401	 0.006867	 0.002881	 0.000099	 0.003766	 0.000070	11.898982	 8.293281	 0.288425	 3.038343	 0.124604
2402	 0.011773	 0.003768	 0.000210	 0.007635	 0.000080	11.910755	 8.297049	 0.288635	 3.045978	 0.124684
2403	 0.006211	 0.003182	 0.000112	 0.002821	 0.000032	11.916966	 8.300231	 0.288747	 3.048799	 0.124716
2404	 0.008018	 0.003065	 0.000174	 0.004648	 0.000050	11.924984	 8.303296	 0.288921	 3.053447	 0.124766
2405	 0.005745	 0.002938	 0.000088	 0.002629	 0.000029	11.930729	 8.306234	 0.289009	 3.056076	 0.124795
2406	 0.006193	 0.002910	 0.000081	 0.003105	 0.000033	11.936922	 8.309144	 0.289090	 3.059181	 0.124828
2407	 0.005335	 0.003501	 0.000157	 0.001535	 0.000049	11.942257	 8.312645	 0.289247	 3.060716	 0.124877
2408	 0.005726	 0.003476	 0.000088	 0.002027	 0.000059	11.947983	 8.316121	 0.289335	 3.062743	 0.124936
2409	 0.005058	 0.003205	 0.000050	 0.001664	 0.000063	11.953041	 8.319326	 0.289385	 3.064407	 0.124999
2410	 0.006540	 0.003129	 0.000091	 0.003200	 0.000046	11.959581	 8.322455	 0.289476	 3.067607	 0.125045
2411	 0.006284	 0.003376	 0.000070	 0.002757	 0.000029	11.965865	 8.325831	 0.289546	 3.070364	 0.125074
2412	 0.005868	 0.003165	 0.000087	 0.002476	 0.000083	11.971733	 8.328996	 0.289633	 3.072840	 0.125157
2413	 0.005655	 0.003932	 0.000099	 0.001540	 0.000028	11.977388	 8.332928	 0.289732	 3.074380	 0.125185
2414	 0.006325	 0.003281	 0.000182	 0.002729	 0.000057	11.983713	 8.336209	 0.289914	 3.077109	 0.125242
2415	 0.005012	 0.003278	 0.000058	 0.001606	 0.000024	11.988725	 8.339487	 0.289972	 3.078715	 0.125266
2416	 0.007701	 0.004098	 0.000148	 0.003214	 0.000107	11.996426	 8.343585	 0.290120	 3.081929	 0.125373
2417	 0.008332	 0.003727	 0.000173	 0.004291	 0.000051	12.004758	 8.347312	 0.290293	 3.086220	 0.125424
2418	 0.006934	 0.003082	 0.000146	 0.003577	 0.000062	12.011692	 8.350394	 0.290439	 3.089797	 0.125486
2419	 0.004877	 0.003196	 0.000054	 0.001518	 0.000055	12.016569	 8.353590	 0.290493	 3.091315	 0.125541
2420	 0.006543	 0.003577	 0.000169	 0.002651	 0.000081	12.023112	 8.357167	 0.290662	 3.093966	 0.125622
2421	 0.006264	 0.003443	 0.000082	 0.002623	 0.000043	12.029376	 8.360610	 0.290744	 3.096589	 0.125665
2422	 0.005473	 0.003203	 0.000050	 0.002129	 0.000044	12.034849	 8.363813	 0.290794	 3.098718	 0.125709
2423	 0.006105	 0.003187	 0.000094	 0.002688	 0.000080	12.040954	 8.367000	 0.290888	 3.101406	 0.125789
2424	 0.005355	 0.003471	 0.000093	 0.001672	 0.000052	12.046309	 8.370471	 0.290981	 3.103078	 0.125841
2425	 0.005210	 0.003339	 0.000117	 0.001590	 0.000109	12.051519	 8.373810	 0.291098	 3.104668	 0.125950
2426	 0.005820	 0.003141	 0.000044	 0.002523	 0.000059	12.057339	 8.376951	 0.291142	 3.107191	 0.126009
2427	 0.004777	 0.002933	 0.000166	 0.001562	 0.000050	12.062116	 8.379884	 0.291308	 3.108753	 0.126059
2428	 0.005778	 0.003412	 0.000095	 0.002168	 0.000033	12.067894	 8.383296	 0.291403	 3.110921	 0.126092
2429	 0.007886	 0.003737	 0.000082	 0.003975	 0.000028	12.075780	 8.387033	 0.291485	 3.114896	 0.126120
2430	 0.005587	 0.003321	 0.000133	 0.002016	 0.000046	12.081367	 8.390354	 0.291618	 3.116912	 0.126166
2431	 0.005279	 0.003386	 0.000141	 0.001629	 0.000072	12.086646	 8.393740	 0.291759	 3.118541	 0.126238
2432	 0.005319	 0.003069	 0.000082	 0.002051	 0.000054	12.091965	 8.396809	 0.291841	 3.120592	 0.126292
2433	 0.005329	 0.003218	 0.000157	 0.001835	 0.000057	12.097294	 8.400027	 0.291998	 3.122427	 0.126349
2434	 0.005338	 0.003080	 0.000087	 0.002038	 0.000060	12.102632	 8.403107	 0.292085	 3.124465	 0.126409
2435	 0.005726	 0.003465	 0.000106	 0.002013	 0.000089	12.108358	 8.406572	 0.292191	 3.126478	 0.126498
2436	 0.005125	 0.003403	 0.000095	 0.001541	 0.000038	12.113483	 8.409975	 0.292286	 3.128019	 0.126536
2437	 0.005356	 0.003519	 0.000149	 0.001557	 0.000058	12.118839	 8.413494	 0.292435	 3.129576	 0.126594
2438	 0.004922	 0.002722	 0.000046	 0.002056	 0.000043	12.123761	 8.416216	 0.292481	 3.131632	 0.126637
