Iter	 Iter_time	 Master	 Subprob	 Full_Test	 argmax	Iter_acc	 Master_acc	 Subprob_acc	 Full_Test_acc	 argmax_acc
876	 0.004229	 0.003184	 0.000163	 0.000734	 0.000055	3.519624	 2.979871	 0.094090	 0.352700	 0.044061
877	 0.004910	 0.003534	 0.000084	 0.001197	 0.000036	3.524534	 2.983405	 0.094174	 0.353897	 0.044097
878	 0.004831	 0.003217	 0.000240	 0.001232	 0.000062	3.529365	 2.986622	 0.094414	 0.355129	 0.044159
879	 0.003799	 0.002998	 0.000052	 0.000636	 0.000059	3.533164	 2.989620	 0.094466	 0.355765	 0.044218
880	 0.004798	 0.003365	 0.000158	 0.001167	 0.000047	3.537962	 2.992985	 0.094624	 0.356932	 0.044265
881	 0.004295	 0.003112	 0.000095	 0.000962	 0.000060	3.542257	 2.996097	 0.094719	 0.357894	 0.044325
882	 0.004198	 0.003112	 0.000155	 0.000782	 0.000077	3.546455	 2.999209	 0.094874	 0.358676	 0.044402
883	 0.004122	 0.003100	 0.000110	 0.000796	 0.000064	3.550577	 3.002309	 0.094984	 0.359472	 0.044466
884	 0.004278	 0.003128	 0.000153	 0.000814	 0.000108	3.554855	 3.005437	 0.095137	 0.360286	 0.044574
885	 0.004219	 0.003420	 0.000094	 0.000604	 0.000045	3.559074	 3.008857	 0.095231	 0.360890	 0.044619
886	 0.003964	 0.003008	 0.000156	 0.000624	 0.000108	3.563038	 3.011865	 0.095387	 0.361514	 0.044727
887	 0.003931	 0.003106	 0.000104	 0.000607	 0.000064	3.566969	 3.014971	 0.095491	 0.362121	 0.044791
888	 0.003618	 0.002696	 0.000156	 0.000615	 0.000096	3.570587	 3.017667	 0.095647	 0.362736	 0.044887
889	 0.004583	 0.003576	 0.000104	 0.000793	 0.000063	3.575170	 3.021243	 0.095751	 0.363529	 0.044950
890	 0.004020	 0.002927	 0.000152	 0.000788	 0.000062	3.579190	 3.024170	 0.095903	 0.364317	 0.045012
891	 0.004352	 0.003560	 0.000087	 0.000610	 0.000046	3.583542	 3.027730	 0.095990	 0.364927	 0.045058
892	 0.004153	 0.003066	 0.000150	 0.000796	 0.000067	3.587695	 3.030796	 0.096140	 0.365723	 0.045125
893	 0.004268	 0.003315	 0.000051	 0.000812	 0.000041	3.591963	 3.034111	 0.096191	 0.366535	 0.045166
894	 0.004498	 0.003501	 0.000082	 0.000806	 0.000057	3.596461	 3.037612	 0.096273	 0.367341	 0.045223
895	 0.004242	 0.003310	 0.000075	 0.000798	 0.000021	3.600703	 3.040922	 0.096348	 0.368139	 0.045244
896	 0.004593	 0.003794	 0.000083	 0.000608	 0.000043	3.605296	 3.044716	 0.096431	 0.368747	 0.045287
897	 0.004281	 0.003335	 0.000062	 0.000797	 0.000028	3.609577	 3.048051	 0.096493	 0.369544	 0.045315
898	 0.004219	 0.003378	 0.000122	 0.000611	 0.000047	3.613796	 3.051429	 0.096615	 0.370155	 0.045362
899	 0.004522	 0.003270	 0.000052	 0.001013	 0.000094	3.618318	 3.054699	 0.096667	 0.371168	 0.045456
900	 0.004290	 0.003452	 0.000096	 0.000619	 0.000045	3.622608	 3.058151	 0.096763	 0.371787	 0.045501
901	 0.003875	 0.002661	 0.000157	 0.000934	 0.000050	3.626483	 3.060812	 0.096920	 0.372721	 0.045551
902	 0.004414	 0.003587	 0.000046	 0.000655	 0.000063	3.630897	 3.064399	 0.096966	 0.373376	 0.045614
903	 0.004021	 0.003092	 0.000188	 0.000617	 0.000057	3.634918	 3.067491	 0.097154	 0.373993	 0.045671
904	 0.004391	 0.003483	 0.000044	 0.000766	 0.000043	3.639309	 3.070974	 0.097198	 0.374759	 0.045714
905	 0.004152	 0.003217	 0.000156	 0.000646	 0.000047	3.643461	 3.074191	 0.097354	 0.375405	 0.045761
906	 0.004696	 0.003836	 0.000123	 0.000625	 0.000058	3.648157	 3.078027	 0.097477	 0.376030	 0.045819
907	 0.004424	 0.003506	 0.000164	 0.000622	 0.000074	3.652581	 3.081533	 0.097641	 0.376652	 0.045893
908	 0.004440	 0.003567	 0.000116	 0.000633	 0.000065	3.657021	 3.085100	 0.097757	 0.377285	 0.045958
909	 0.004430	 0.003422	 0.000177	 0.000672	 0.000086	3.661451	 3.088522	 0.097934	 0.377957	 0.046044
910	 0.004184	 0.002949	 0.000135	 0.000974	 0.000040	3.665635	 3.091471	 0.098069	 0.378931	 0.046084
911	 0.004915	 0.003632	 0.000172	 0.000982	 0.000056	3.670550	 3.095103	 0.098241	 0.379913	 0.046140
912	 0.004763	 0.003450	 0.000150	 0.001060	 0.000038	3.675313	 3.098553	 0.098391	 0.380973	 0.046178
913	 0.004042	 0.003060	 0.000173	 0.000640	 0.000067	3.679355	 3.101613	 0.098564	 0.381613	 0.046245
914	 0.003701	 0.002920	 0.000080	 0.000620	 0.000028	3.683056	 3.104533	 0.098644	 0.382233	 0.046273
915	 0.005302	 0.003715	 0.000100	 0.001394	 0.000042	3.688358	 3.108248	 0.098744	 0.383627	 0.046315
916	 0.004015	 0.003275	 0.000065	 0.000618	 0.000020	3.692373	 3.111523	 0.098809	 0.384245	 0.046335
917	 0.005397	 0.004281	 0.000207	 0.000735	 0.000090	3.697770	 3.115804	 0.099016	 0.384980	 0.046425
918	 0.004451	 0.003522	 0.000120	 0.000694	 0.000032	3.702221	 3.119326	 0.099136	 0.385674	 0.046457
919	 0.004029	 0.003188	 0.000118	 0.000626	 0.000023	3.706250	 3.122514	 0.099254	 0.386300	 0.046480
920	 0.004194	 0.003090	 0.000164	 0.000816	 0.000064	3.710444	 3.125604	 0.099418	 0.387116	 0.046544
921	 0.004468	 0.003672	 0.000075	 0.000629	 0.000039	3.714912	 3.129276	 0.099493	 0.387745	 0.046583
922	 0.004292	 0.003420	 0.000141	 0.000623	 0.000055	3.719204	 3.132696	 0.099634	 0.388368	 0.046638
923	 0.004763	 0.003203	 0.000086	 0.001380	 0.000039	3.723967	 3.135899	 0.099720	 0.389748	 0.046677
924	 0.004217	 0.003066	 0.000154	 0.000848	 0.000083	3.728184	 3.138965	 0.099874	 0.390596	 0.046760
925	 0.003976	 0.002997	 0.000044	 0.000827	 0.000043	3.732160	 3.141962	 0.099918	 0.391423	 0.046803
926	 0.004362	 0.003448	 0.000121	 0.000628	 0.000074	3.736522	 3.145410	 0.100039	 0.392051	 0.046877
927	 0.004776	 0.003971	 0.000047	 0.000636	 0.000068	3.741298	 3.149381	 0.100086	 0.392687	 0.046945
928	 0.004225	 0.003311	 0.000156	 0.000629	 0.000072	3.745523	 3.152692	 0.100242	 0.393316	 0.047017
929	 0.004368	 0.003354	 0.000089	 0.000822	 0.000031	3.749891	 3.156046	 0.100331	 0.394138	 0.047048
930	 0.004495	 0.003001	 0.000166	 0.001199	 0.000070	3.754386	 3.159047	 0.100497	 0.395337	 0.047118
931	 0.005024	 0.003585	 0.000103	 0.001205	 0.000064	3.759410	 3.162632	 0.100600	 0.396542	 0.047182
932	 0.004638	 0.003808	 0.000054	 0.000634	 0.000060	3.764048	 3.166440	 0.100654	 0.397176	 0.047242
933	 0.003906	 0.003083	 0.000067	 0.000631	 0.000067	3.767954	 3.169523	 0.100721	 0.397807	 0.047309
934	 0.003632	 0.002759	 0.000076	 0.000693	 0.000039	3.771586	 3.172282	 0.100797	 0.398500	 0.047348
935	 0.004079	 0.003264	 0.000082	 0.000636	 0.000041	3.775665	 3.175546	 0.100879	 0.399136	 0.047389
936	 0.003896	 0.003138	 0.000044	 0.000629	 0.000036	3.779561	 3.178684	 0.100923	 0.399765	 0.047425
937	 0.004133	 0.003354	 0.000061	 0.000639	 0.000042	3.783694	 3.182038	 0.100984	 0.400404	 0.047467
938	 0.004733	 0.003675	 0.000107	 0.000805	 0.000052	3.788427	 3.185713	 0.101091	 0.401209	 0.047519
939	 0.004625	 0.003585	 0.000212	 0.000674	 0.000069	3.793052	 3.189298	 0.101303	 0.401883	 0.047588
940	 0.004355	 0.003479	 0.000104	 0.000648	 0.000052	3.797407	 3.192777	 0.101407	 0.402531	 0.047640
941	 0.004098	 0.003199	 0.000052	 0.000716	 0.000072	3.801505	 3.195976	 0.101459	 0.403247	 0.047712
942	 0.003647	 0.002789	 0.000102	 0.000642	 0.000063	3.805152	 3.198765	 0.101561	 0.403889	 0.047775
943	 0.004584	 0.003649	 0.000149	 0.000642	 0.000064	3.809736	 3.202414	 0.101710	 0.404531	 0.047839
944	 0.004036	 0.003248	 0.000057	 0.000636	 0.000050	3.813772	 3.205662	 0.101767	 0.405167	 0.047889
945	 0.004144	 0.003218	 0.000151	 0.000642	 0.000056	3.817916	 3.208880	 0.101918	 0.405809	 0.047945
946	 0.004022	 0.003191	 0.000073	 0.000648	 0.000049	3.821938	 3.212071	 0.101991	 0.406457	 0.047994
947	 0.004906	 0.003983	 0.000158	 0.000640	 0.000066	3.826844	 3.216054	 0.102149	 0.407097	 0.048060
948	 0.005009	 0.004085	 0.000106	 0.000679	 0.000080	3.831853	 3.220139	 0.102255	 0.407776	 0.048140
949	 0.004676	 0.003638	 0.000169	 0.000662	 0.000133	3.836529	 3.223777	 0.102424	 0.408438	 0.048273
950	 0.004350	 0.003461	 0.000149	 0.000648	 0.000036	3.840879	 3.227238	 0.102573	 0.409086	 0.048309
951	 0.004633	 0.003347	 0.000098	 0.001066	 0.000066	3.845512	 3.230585	 0.102671	 0.410152	 0.048375
952	 0.004639	 0.003806	 0.000045	 0.000641	 0.000079	3.850151	 3.234391	 0.102716	 0.410793	 0.048454
953	 0.005332	 0.004203	 0.000164	 0.000840	 0.000067	3.855483	 3.238594	 0.102880	 0.411633	 0.048521
954	 0.004339	 0.003361	 0.000081	 0.000805	 0.000029	3.859822	 3.241955	 0.102961	 0.412438	 0.048550
955	 0.004073	 0.003281	 0.000078	 0.000638	 0.000026	3.863895	 3.245236	 0.103039	 0.413076	 0.048576
956	 0.004361	 0.003294	 0.000113	 0.000860	 0.000042	3.868256	 3.248530	 0.103152	 0.413936	 0.048618
957	 0.004385	 0.003406	 0.000065	 0.000856	 0.000022	3.872641	 3.251936	 0.103217	 0.414792	 0.048640
958	 0.005550	 0.004494	 0.000106	 0.000855	 0.000038	3.878191	 3.256430	 0.103323	 0.415647	 0.048678
959	 0.005239	 0.003346	 0.000103	 0.001658	 0.000049	3.883430	 3.259776	 0.103426	 0.417305	 0.048727
960	 0.004227	 0.003339	 0.000135	 0.000653	 0.000047	3.887657	 3.263115	 0.103561	 0.417958	 0.048774
961	 0.004795	 0.003876	 0.000145	 0.000663	 0.000053	3.892452	 3.266991	 0.103706	 0.418621	 0.048827
962	 0.003876	 0.002789	 0.000098	 0.000903	 0.000043	3.896328	 3.269780	 0.103804	 0.419524	 0.048870
963	 0.004265	 0.003127	 0.000149	 0.000847	 0.000053	3.900593	 3.272907	 0.103953	 0.420371	 0.048923
964	 0.003896	 0.003032	 0.000103	 0.000651	 0.000065	3.904489	 3.275939	 0.104056	 0.421022	 0.048988
965	 0.004164	 0.003236	 0.000148	 0.000654	 0.000078	3.908653	 3.279175	 0.104204	 0.421676	 0.049066
966	 0.004179	 0.003354	 0.000043	 0.000668	 0.000064	3.912832	 3.282529	 0.104247	 0.422344	 0.049130
967	 0.004318	 0.003009	 0.000154	 0.001044	 0.000063	3.917150	 3.285538	 0.104401	 0.423388	 0.049193
968	 0.004384	 0.003557	 0.000082	 0.000653	 0.000037	3.921534	 3.289095	 0.104483	 0.424041	 0.049230
969	 0.005288	 0.003535	 0.000080	 0.001562	 0.000031	3.926822	 3.292630	 0.104563	 0.425603	 0.049261
970	 0.004436	 0.003367	 0.000080	 0.000906	 0.000031	3.931258	 3.295997	 0.104643	 0.426509	 0.049292
971	 0.005039	 0.003607	 0.000202	 0.001098	 0.000075	3.936297	 3.299604	 0.104845	 0.427607	 0.049367
972	 0.004587	 0.003293	 0.000073	 0.001128	 0.000038	3.940884	 3.302897	 0.104918	 0.428735	 0.049405
973	 0.004455	 0.003076	 0.000130	 0.001127	 0.000059	3.945339	 3.305973	 0.105048	 0.429862	 0.049464
974	 0.004665	 0.003433	 0.000163	 0.000947	 0.000036	3.950004	 3.309406	 0.105211	 0.430809	 0.049500
975	 0.003809	 0.002985	 0.000077	 0.000663	 0.000029	3.953813	 3.312391	 0.105288	 0.431472	 0.049529
976	 0.004180	 0.003320	 0.000100	 0.000674	 0.000036	3.957993	 3.315711	 0.105388	 0.432146	 0.049565
977	 0.003604	 0.002826	 0.000043	 0.000673	 0.000022	3.961597	 3.318537	 0.105431	 0.432819	 0.049587
978	 0.004806	 0.003006	 0.000209	 0.001434	 0.000059	3.966403	 3.321543	 0.105640	 0.434253	 0.049646
979	 0.004744	 0.003731	 0.000066	 0.000844	 0.000051	3.971147	 3.325274	 0.105706	 0.435097	 0.049697
980	 0.004603	 0.003654	 0.000133	 0.000659	 0.000094	3.975750	 3.328928	 0.105839	 0.435756	 0.049791
981	 0.004354	 0.003475	 0.000112	 0.000670	 0.000037	3.980104	 3.332403	 0.105951	 0.436426	 0.049828
982	 0.004527	 0.003169	 0.000157	 0.001074	 0.000049	3.984631	 3.335572	 0.106108	 0.437500	 0.049877
983	 0.004207	 0.003356	 0.000084	 0.000676	 0.000035	3.988838	 3.338928	 0.106192	 0.438176	 0.049912
984	 0.004465	 0.003333	 0.000106	 0.000898	 0.000067	3.993303	 3.342261	 0.106298	 0.439074	 0.049979
985	 0.004018	 0.003189	 0.000084	 0.000661	 0.000034	3.997321	 3.345450	 0.106382	 0.439735	 0.050013
986	 0.004596	 0.003427	 0.000157	 0.000883	 0.000060	4.001917	 3.348877	 0.106539	 0.440618	 0.050073
987	 0.004983	 0.003834	 0.000100	 0.000934	 0.000064	4.006900	 3.352711	 0.106639	 0.441552	 0.050137
988	 0.004590	 0.003429	 0.000114	 0.000891	 0.000102	4.011490	 3.356140	 0.106753	 0.442443	 0.050239
989	 0.003819	 0.003006	 0.000047	 0.000666	 0.000047	4.015309	 3.359146	 0.106800	 0.443109	 0.050286
990	 0.004260	 0.003136	 0.000091	 0.000888	 0.000093	4.019569	 3.362282	 0.106891	 0.443997	 0.050379
991	 0.004802	 0.003500	 0.000092	 0.001091	 0.000052	4.024371	 3.365782	 0.106983	 0.445088	 0.050431
992	 0.004743	 0.003813	 0.000129	 0.000669	 0.000074	4.029114	 3.369595	 0.107112	 0.445757	 0.050505
993	 0.004784	 0.003485	 0.000095	 0.001094	 0.000039	4.033898	 3.373080	 0.107207	 0.446851	 0.050544
994	 0.004970	 0.003158	 0.000166	 0.001540	 0.000046	4.038868	 3.376238	 0.107373	 0.448391	 0.050590
995	 0.005549	 0.003316	 0.000093	 0.002043	 0.000044	4.044417	 3.379554	 0.107466	 0.450434	 0.050634
996	 0.006045	 0.003770	 0.000260	 0.001788	 0.000099	4.050462	 3.383324	 0.107726	 0.452222	 0.050733
997	 0.004596	 0.003742	 0.000063	 0.000685	 0.000052	4.055058	 3.387066	 0.107789	 0.452907	 0.050785
998	 0.004511	 0.003505	 0.000182	 0.000682	 0.000082	4.059569	 3.390571	 0.107971	 0.453589	 0.050867
999	 0.003671	 0.002814	 0.000085	 0.000684	 0.000041	4.063240	 3.393385	 0.108056	 0.454273	 0.050908
1000	 0.004159	 0.003013	 0.000115	 0.000895	 0.000073	4.067399	 3.396398	 0.108171	 0.455168	 0.050981
1001	 0.004932	 0.003203	 0.000085	 0.001536	 0.000055	4.072331	 3.399601	 0.108256	 0.456704	 0.051036
1002	 0.004782	 0.003648	 0.000123	 0.000914	 0.000051	4.077113	 3.403249	 0.108379	 0.457618	 0.051087
1003	 0.005503	 0.004447	 0.000089	 0.000892	 0.000025	4.082616	 3.407696	 0.108468	 0.458510	 0.051112
1004	 0.004486	 0.002859	 0.000114	 0.001426	 0.000033	4.087102	 3.410555	 0.108582	 0.459936	 0.051145
1005	 0.004746	 0.003529	 0.000156	 0.000934	 0.000071	4.091848	 3.414084	 0.108738	 0.460870	 0.051216
1006	 0.004712	 0.003266	 0.000137	 0.001200	 0.000034	4.096560	 3.417350	 0.108875	 0.462070	 0.051250
1007	 0.004791	 0.003499	 0.000163	 0.000996	 0.000063	4.101351	 3.420849	 0.109038	 0.463066	 0.051313
1008	 0.003873	 0.003029	 0.000047	 0.000687	 0.000045	4.105224	 3.423878	 0.109085	 0.463753	 0.051358
1009	 0.005089	 0.003331	 0.000123	 0.001512	 0.000069	4.110313	 3.427209	 0.109208	 0.465265	 0.051427
1010	 0.004650	 0.003618	 0.000046	 0.000859	 0.000065	4.114963	 3.430827	 0.109254	 0.466124	 0.051492
1011	 0.005212	 0.003297	 0.000200	 0.001508	 0.000117	4.120175	 3.434124	 0.109454	 0.467632	 0.051609
1012	 0.004735	 0.003645	 0.000082	 0.000925	 0.000028	4.124910	 3.437769	 0.109536	 0.468557	 0.051637
1013	 0.004105	 0.003105	 0.000048	 0.000890	 0.000022	4.129015	 3.440874	 0.109584	 0.469447	 0.051659
1014	 0.005114	 0.003294	 0.000164	 0.001371	 0.000145	4.134129	 3.444168	 0.109748	 0.470818	 0.051804
1015	 0.004382	 0.003117	 0.000145	 0.001033	 0.000030	4.138511	 3.447285	 0.109893	 0.471851	 0.051834
1016	 0.005701	 0.003321	 0.000154	 0.002096	 0.000049	4.144212	 3.450606	 0.110047	 0.473947	 0.051883
1017	 0.005218	 0.004112	 0.000049	 0.000900	 0.000079	4.149430	 3.454718	 0.110096	 0.474847	 0.051962
1018	 0.004787	 0.003876	 0.000096	 0.000695	 0.000068	4.154217	 3.458594	 0.110192	 0.475542	 0.052030
1019	 0.004260	 0.003246	 0.000141	 0.000700	 0.000076	4.158477	 3.461840	 0.110333	 0.476242	 0.052106
1020	 0.004321	 0.003461	 0.000048	 0.000695	 0.000062	4.162798	 3.465301	 0.110381	 0.476937	 0.052168
1021	 0.004250	 0.003261	 0.000117	 0.000747	 0.000068	4.167048	 3.468562	 0.110498	 0.477684	 0.052236
1022	 0.004037	 0.003133	 0.000103	 0.000688	 0.000044	4.171085	 3.471695	 0.110601	 0.478372	 0.052280
1023	 0.004134	 0.003120	 0.000147	 0.000706	 0.000093	4.175219	 3.474815	 0.110748	 0.479078	 0.052373
1024	 0.004080	 0.003213	 0.000078	 0.000701	 0.000037	4.179299	 3.478028	 0.110826	 0.479779	 0.052410
1025	 0.004331	 0.003163	 0.000164	 0.000897	 0.000051	4.183630	 3.481191	 0.110990	 0.480676	 0.052461
1026	 0.004118	 0.003013	 0.000084	 0.000920	 0.000055	4.187748	 3.484204	 0.111074	 0.481596	 0.052516
1027	 0.004468	 0.003504	 0.000137	 0.000697	 0.000076	4.192216	 3.487708	 0.111211	 0.482293	 0.052592
1028	 0.003982	 0.002914	 0.000083	 0.000898	 0.000036	4.196198	 3.490622	 0.111294	 0.483191	 0.052628
1029	 0.004180	 0.003120	 0.000067	 0.000871	 0.000036	4.200378	 3.493742	 0.111361	 0.484062	 0.052664
1030	 0.004441	 0.003346	 0.000116	 0.000878	 0.000038	4.204819	 3.497088	 0.111477	 0.484940	 0.052702
1031	 0.004157	 0.003090	 0.000161	 0.000752	 0.000062	4.208976	 3.500178	 0.111638	 0.485692	 0.052764
1032	 0.003864	 0.002983	 0.000080	 0.000726	 0.000026	4.212840	 3.503161	 0.111718	 0.486418	 0.052790
1033	 0.004452	 0.003581	 0.000099	 0.000692	 0.000038	4.217292	 3.506742	 0.111817	 0.487110	 0.052828
1034	 0.004517	 0.003510	 0.000034	 0.000910	 0.000029	4.221809	 3.510252	 0.111851	 0.488020	 0.052857
1035	 0.005341	 0.003947	 0.000174	 0.001019	 0.000099	4.227150	 3.514199	 0.112025	 0.489039	 0.052956
1036	 0.004463	 0.003501	 0.000101	 0.000740	 0.000037	4.231613	 3.517700	 0.112126	 0.489779	 0.052993
1037	 0.004373	 0.003414	 0.000127	 0.000722	 0.000058	4.235986	 3.521114	 0.112253	 0.490501	 0.053051
1038	 0.004541	 0.003457	 0.000100	 0.000870	 0.000045	4.240527	 3.524571	 0.112353	 0.491371	 0.053096
1039	 0.004316	 0.003286	 0.000148	 0.000748	 0.000087	4.244843	 3.527857	 0.112501	 0.492119	 0.053183
1040	 0.005180	 0.003650	 0.000097	 0.001344	 0.000030	4.250023	 3.531507	 0.112598	 0.493463	 0.053213
1041	 0.004088	 0.003102	 0.000146	 0.000702	 0.000078	4.254111	 3.534609	 0.112744	 0.494165	 0.053291
1042	 0.004021	 0.003112	 0.000048	 0.000747	 0.000047	4.258132	 3.537721	 0.112792	 0.494912	 0.053338
1043	 0.004837	 0.003688	 0.000094	 0.000910	 0.000092	4.262969	 3.541409	 0.112886	 0.495822	 0.053430
1044	 0.004370	 0.003465	 0.000094	 0.000700	 0.000055	4.267339	 3.544874	 0.112980	 0.496522	 0.053485
1045	 0.004561	 0.003578	 0.000151	 0.000701	 0.000074	4.271900	 3.548452	 0.113131	 0.497223	 0.053559
1046	 0.004163	 0.003074	 0.000082	 0.000917	 0.000037	4.276063	 3.551526	 0.113213	 0.498140	 0.053596
1047	 0.004196	 0.003179	 0.000164	 0.000717	 0.000049	4.280259	 3.554705	 0.113377	 0.498857	 0.053645
1048	 0.004258	 0.003345	 0.000096	 0.000702	 0.000054	4.284517	 3.558050	 0.113473	 0.499559	 0.053699
1049	 0.004248	 0.003222	 0.000147	 0.000701	 0.000069	4.288765	 3.561272	 0.113620	 0.500260	 0.053768
1050	 0.004310	 0.003387	 0.000101	 0.000720	 0.000063	4.293075	 3.564659	 0.113721	 0.500980	 0.053831
1051	 0.005112	 0.003668	 0.000128	 0.001160	 0.000098	4.298187	 3.568327	 0.113849	 0.502140	 0.053929
1052	 0.004421	 0.002962	 0.000100	 0.001214	 0.000050	4.302608	 3.571289	 0.113949	 0.503354	 0.053979
1053	 0.004640	 0.003194	 0.000119	 0.001248	 0.000030	4.307248	 3.574483	 0.114068	 0.504602	 0.054009
1054	 0.004098	 0.003240	 0.000081	 0.000706	 0.000032	4.311346	 3.577723	 0.114149	 0.505308	 0.054041
1055	 0.004846	 0.003378	 0.000118	 0.001245	 0.000036	4.316192	 3.581101	 0.114267	 0.506553	 0.054077
1056	 0.004650	 0.003499	 0.000237	 0.000766	 0.000076	4.320842	 3.584600	 0.114504	 0.507319	 0.054153
1057	 0.004178	 0.003087	 0.000043	 0.000925	 0.000073	4.325020	 3.587687	 0.114547	 0.508244	 0.054226
1058	 0.004736	 0.003739	 0.000117	 0.000719	 0.000094	4.329756	 3.591426	 0.114664	 0.508963	 0.054320
1059	 0.004134	 0.003052	 0.000045	 0.000925	 0.000057	4.333890	 3.594478	 0.114709	 0.509888	 0.054377
1060	 0.004357	 0.003100	 0.000171	 0.000925	 0.000076	4.338247	 3.597578	 0.114880	 0.510813	 0.054453
1061	 0.005008	 0.003425	 0.000095	 0.001359	 0.000053	4.343255	 3.601003	 0.114975	 0.512172	 0.054506
1062	 0.005606	 0.004077	 0.000052	 0.001353	 0.000071	4.348861	 3.605080	 0.115027	 0.513525	 0.054577
1063	 0.004937	 0.003755	 0.000117	 0.000930	 0.000081	4.353798	 3.608835	 0.115144	 0.514455	 0.054658
1064	 0.003955	 0.003076	 0.000044	 0.000716	 0.000066	4.357753	 3.611911	 0.115188	 0.515171	 0.054724
1065	 0.004747	 0.003572	 0.000103	 0.000930	 0.000089	4.362500	 3.615483	 0.115291	 0.516101	 0.054813
1066	 0.004554	 0.003673	 0.000047	 0.000713	 0.000058	4.367054	 3.619156	 0.115338	 0.516814	 0.054871
1067	 0.005274	 0.004134	 0.000103	 0.000892	 0.000079	4.372328	 3.623290	 0.115441	 0.517706	 0.054950
1068	 0.005190	 0.003956	 0.000073	 0.001034	 0.000055	4.377518	 3.627246	 0.115514	 0.518740	 0.055005
1069	 0.004745	 0.003598	 0.000198	 0.000745	 0.000086	4.382263	 3.630844	 0.115712	 0.519485	 0.055091
1070	 0.004720	 0.003813	 0.000084	 0.000716	 0.000046	4.386983	 3.634657	 0.115796	 0.520201	 0.055137
1071	 0.005486	 0.003647	 0.000183	 0.001474	 0.000093	4.392469	 3.638304	 0.115979	 0.521675	 0.055230
1072	 0.005364	 0.003658	 0.000126	 0.001444	 0.000056	4.397833	 3.641962	 0.116105	 0.523119	 0.055286
1073	 0.004246	 0.003376	 0.000060	 0.000730	 0.000034	4.402079	 3.645338	 0.116165	 0.523849	 0.055320
1074	 0.005484	 0.003986	 0.000197	 0.001138	 0.000089	4.407563	 3.649324	 0.116362	 0.524987	 0.055409
1075	 0.004695	 0.003271	 0.000119	 0.001196	 0.000057	4.412258	 3.652595	 0.116481	 0.526183	 0.055466
1076	 0.005501	 0.003333	 0.000149	 0.001855	 0.000102	4.417759	 3.655928	 0.116630	 0.528038	 0.055568
1077	 0.009869	 0.008766	 0.000066	 0.000936	 0.000041	4.427628	 3.664694	 0.116696	 0.528974	 0.055609
1078	 0.004523	 0.003376	 0.000145	 0.000908	 0.000041	4.432151	 3.668070	 0.116841	 0.529882	 0.055650
1079	 0.006649	 0.004700	 0.000046	 0.001792	 0.000045	4.438800	 3.672770	 0.116887	 0.531674	 0.055695
1080	 0.005536	 0.003803	 0.000168	 0.001438	 0.000060	4.444336	 3.676573	 0.117055	 0.533112	 0.055755
1081	 0.004424	 0.003252	 0.000096	 0.000991	 0.000031	4.448760	 3.679825	 0.117151	 0.534103	 0.055786
1082	 0.005594	 0.003455	 0.000158	 0.001844	 0.000073	4.454354	 3.683280	 0.117309	 0.535947	 0.055859
1083	 0.005337	 0.003529	 0.000085	 0.001643	 0.000029	4.459691	 3.686809	 0.117394	 0.537590	 0.055888
1084	 0.004676	 0.003036	 0.000148	 0.001385	 0.000051	4.464367	 3.689845	 0.117542	 0.538975	 0.055939
